                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                     1089                  3.0000000000000000E+000                  2.0000000000000000E-002                  6.4150029909958457E+003                  6.4150029909958457E+003                  1.2174825982349457E+004                  8.1339088173417963E+001                  2.0299388776984024E+000                 -3.3325282530030105E+000                  6.9908067018823894E-001                  3.8408294244788317E-006                  2.8037252067462787E-001                  1.6360877418413294E-004                  4.8560513411489399E-003                  9.3335239591634239E-003                  2.0994599496987334E-003                  3.0000000000000000E+000                  0.0000000000000000E+000                  2.0993194600422869E+000                  7.3670669824841769E-005                  8.4019804372603213E-001                  7.8580635041028031E-003                  5.9184894709884035E-003                  2.8062919887130555E-002                  6.2983798490936771E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9999999999123879E+000                  2.0259981150461899E+000                  2.9999999991960622E+000                  2.0204480086804728E+000                  1.6718502948740261E+004                  1.2794985189807154E+006                  3.6882636225327343E+008                  1.6482767602906105E+002                  1.6482767602906111E+002                  9.9278901789878535E-037                  1.0929212631296489E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0244562653765552E+011                                    11701                               "gfortran"                                  "9.2.0"                    "x86_64-macos-20.4.1"                               "20200508" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20 
                                     474                  2.9999486770402308E+000                  2.5886686122712155E-001                  5.7522452404768298E+000                 -3.8126193948033560E+000                  1.0074883978134274E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7547509560053932E-001                  8.3788142529726226E+000                  0.0000000000000000E+000                  2.0144476410692111E-001                  2.0144476410692111E-001                  1.5396103057132469E-006                  1.5396103057130908E-006                  1.5607087813839846E-019                 -5.1449497671273701E+000                 -9.8999999999999986E+001                 -3.3867516932557384E+000 
                                     475                  2.9999469781569710E+000                  2.5848997508102117E-001                  5.7553236722439554E+000                 -3.8003386654495070E+000                  1.0090177641108333E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7562271900788180E-001                  8.3156340631636727E+000                  0.0000000000000000E+000                  2.0128336597415070E-001                  2.0128336597415070E-001                  1.5359349850837366E-006                  1.5359349850836356E-006                  1.0109737344026893E-019                 -5.1610889914247968E+000                 -9.8999999999999986E+001                 -3.3996039586613320E+000 
                                     476                  2.9999452494227405E+000                  2.5811619156506482E-001                  5.7583569098165297E+000                 -3.7882280542511966E+000                  1.0105257055826948E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7579100980349917E-001                  8.2540327214521447E+000                  0.0000000000000000E+000                  2.0114598180725560E-001                  2.0114598180725560E-001                  1.5325386245274043E-006                  1.5325386245274689E-006                 -6.4655439300749539E-020                 -5.1770494587545954E+000                 -9.8999999999999986E+001                 -3.4123354765401990E+000 
                                     477                  2.9999434903186009E+000                  2.5774534881386163E-001                  5.7621042912794982E+000                 -3.7733182552169788E+000                  1.0123835788491874E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7597902522212878E-001                  8.1775507685429947E+000                  0.0000000000000000E+000                  2.0100930468548137E-001                  2.0100930468548137E-001                  1.5294306421230236E-006                  1.5294306421230628E-006                 -3.9226110862705978E-020                 -5.1968010540269285E+000                 -9.8999999999999986E+001                 -3.4280443806377652E+000 
                                     478                  2.9999407975247121E+000                  2.5719508230773530E-001                  5.7657500536916171E+000                 -3.7586709571100618E+000                  1.0142048857538738E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7615508049663504E-001                  8.1063254347843614E+000                  0.0000000000000000E+000                  2.0083450432547142E-001                  2.0083450432547142E-001                  1.5245443421396309E-006                  1.5245443421396424E-006                 -1.1526282495670197E-020                 -5.2158659816702917E+000                 -9.8999999999999986E+001                 -3.4433104840416826E+000 
                                     479                  2.9999389602352737E+000                  2.5683093927271222E-001                  5.7686412829216884E+000                 -3.7470983409424417E+000                  1.0156451448484546E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7630828167208852E-001                  8.0493554475783302E+000                  0.0000000000000000E+000                  2.0073819388361280E-001                  2.0073819388361280E-001                  1.5210687536282854E-006                  1.5210687536284400E-006                 -1.5449260972954430E-019                 -5.2310752573657791E+000                 -9.8999999999999986E+001                 -3.4554570841944483E+000 
                                     480                  2.9999370906894707E+000                  2.5646924079063643E-001                  5.7714959155749161E+000                 -3.7356644573540811E+000                  1.0170679007408184E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7642554878487622E-001                  7.9934575914257096E+000                  0.0000000000000000E+000                  2.0063543557824415E-001                  2.0063543557824415E-001                  1.5174181984718268E-006                  1.5174181984720572E-006                 -2.3033739420070152E-019                 -5.2459075501388872E+000                 -9.8999999999999986E+001                 -3.4672632005481709E+000 
                                     481                  2.9999351883270173E+000                  2.5610986271821740E-001                  5.7743154941310451E+000                 -3.7243639434381355E+000                  1.0184738862224009E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7646301427592216E-001                  7.9385080635151226E+000                  0.0000000000000000E+000                  2.0053532194117804E-001                  2.0053532194117804E-001                  1.5132930192431033E-006                  1.5132930192433815E-006                 -2.7827644871886774E-019                 -5.2606756844405229E+000                 -9.8999999999999986E+001                 -3.4790358169795756E+000 
                                     482                  2.9999332525780442E+000                  2.5575268721537325E-001                  5.7771014374240242E+000                 -3.7131937714513259E+000                  1.0198637918136258E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7654954305343086E-001                  7.8843559481034866E+000                  0.0000000000000000E+000                  2.0043530559074305E-001                  2.0043530559074305E-001                  1.5092897868818635E-006                  1.5092897868821987E-006                 -3.3516655133915028E-019                 -5.2754172635354104E+000                 -9.8999999999999986E+001                 -3.4908049892385291E+000 
                                     483                  2.9999312828629447E+000                  2.5539760063167460E-001                  5.7798550674362241E+000                 -3.7021469157957192E+000                  1.0212382689696359E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7674165673065646E-001                  7.8309886678025737E+000                  0.0000000000000000E+000                  2.0033418694532032E-001                  2.0033418694532032E-001                  1.5061499490708186E-006                  1.5061499490710414E-006                 -2.2267602382082238E-019                 -5.2898632015821887E+000                 -9.8999999999999986E+001                 -3.5023015777738955E+000 
                                     484                  2.9999292785922100E+000                  2.5504449660825279E-001                  5.7825776470213421E+000                 -3.6912158503823851E+000                  1.0225979329473505E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7689499332597182E-001                  7.7784407928068973E+000                  0.0000000000000000E+000                  2.0023305472351582E-001                  2.0023305472351582E-001                  1.5033979734175777E-006                  1.5033979734176332E-006                 -5.5481059844711961E-020                 -5.3040264510967123E+000                 -9.8999999999999986E+001                 -3.5135410575580908E+000 
                                     485                  2.9999272391662668E+000                  2.5469327628121285E-001                  5.7852703811433202E+000                 -3.6803972878525681E+000                  1.0239433654054213E+001                  6.9999999999892393E-001                  2.8000000000107650E-001                  1.9999999999999574E-002                  3.7693992197891701E-001                  7.7266814985492642E+000                  0.0000000000000000E+000                  2.0013274126051522E-001                  2.0013274126051522E-001                  1.5001803550116398E-006                  1.5001803550115231E-006                  1.1676694838742670E-019                 -5.3181712768246534E+000                 -9.8999999999999986E+001                 -3.5247866223575706E+000 
                                     486                  2.9999251639752966E+000                  2.5434384467163618E-001                  5.7879344060729681E+000                 -3.6696897634241470E+000                  1.0252751168177289E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7696619839309142E-001                  7.6756594719164868E+000                  0.0000000000000000E+000                  2.0003292932589203E-001                  2.0003292932589203E-001                  1.4965408126767522E-006                  1.4965408126763258E-006                  4.2642884082141357E-019                 -5.3322748222695093E+000                 -9.8999999999999986E+001                 -3.5360131469737448E+000 
                                     487                  2.9999230523990561E+000                  2.5399610910427861E-001                  5.7905708040145170E+000                 -3.6590876466057196E+000                  1.0265937086928865E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7708309268388313E-001                  7.6254064939695301E+000                  0.0000000000000000E+000                  1.9993405033129413E-001                  1.9993405033129413E-001                  1.4930494566989870E-006                  1.4930494566984072E-006                  5.7985132674286657E-019                 -5.3459695232897522E+000                 -9.8999999999999986E+001                 -3.5468554439771376E+000 
                                     488                  2.9999209038066779E+000                  2.5364998244137177E-001                  5.7945135576217934E+000                 -3.6433399070204051E+000                  1.0285548692621719E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7725588246308667E-001                  7.5487398845573148E+000                  0.0000000000000000E+000                  1.9982196005831018E-001                  1.9982196005831018E-001                  1.4900182489228505E-006                  1.4900182489224623E-006                  3.8808940467739582E-019                 -5.3668560307855406E+000                 -9.8999999999999986E+001                 -3.5633537109969478E+000 
                                     489                  2.9999164929957902E+000                  2.5296227746745031E-001                  5.7983251581983222E+000                 -3.6278700895954747E+000                  1.0304753113658808E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7730091338636396E-001                  7.4793983638538357E+000                  0.0000000000000000E+000                  1.9963617199427780E-001                  1.9963617199427780E-001                  1.4837919141884798E-006                  1.4837919141882825E-006                  1.9725425560197508E-019                 -5.3868197399420925E+000                 -9.8999999999999986E+001                 -3.5793102540100659E+000 
                                     490                  2.9999142294607304E+000                  2.5262049823547084E-001                  5.8008610778867471E+000                 -3.6176497237419110E+000                  1.0317459675572774E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7733772973771085E-001                  7.4323867358783700E+000                  0.0000000000000000E+000                  1.9956897737984969E-001                  1.9956897737984969E-001                  1.4803205702202755E-006                  1.4803205702201565E-006                  1.1896371542098194E-019                 -5.3998445368106616E+000                 -9.8999999999999986E+001                 -3.5895969959429883E+000 
                                     491                  2.9999119262760416E+000                  2.5228001931379634E-001                  5.8033742300027189E+000                 -3.6075140529948446E+000                  1.0330057013329029E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7743603158274586E-001                  7.3862649078549563E+000                  0.0000000000000000E+000                  1.9949199404838838E-001                  1.9949199404838838E-001                  1.4770614915782831E-006                  1.4770614915782440E-006                  3.9258321019893717E-020                 -5.4129023147174324E+000                 -9.8999999999999986E+001                 -3.5999516706353818E+000 
                                     492                  2.9999095827548969E+000                  2.5194077368597434E-001                  5.8058654929669906E+000                 -3.5974623039187716E+000                  1.0342548968532554E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7753365951769596E-001                  7.3410063352310715E+000                  0.0000000000000000E+000                  1.9942266082355722E-001                  1.9942266082355722E-001                  1.4741035532068299E-006                  1.4741035532068299E-006                  0.0000000000000000E+000                 -5.4260776970148878E+000                 -9.8999999999999986E+001                 -3.6104581000840361E+000 
                                     493                  2.9999071981986818E+000                  2.5160269547194797E-001                  5.8095976466225379E+000                 -3.5825089759484459E+000                  1.0361162803491446E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7758806443925552E-001                  7.2722677927474244E+000                  0.0000000000000000E+000                  1.9934731711304948E-001                  1.9934731711304948E-001                  1.4711370704348379E-006                  1.4711370704348379E-006                  0.0000000000000000E+000                 -5.4459711662549459E+000                 -9.8999999999999986E+001                 -3.6262661653841319E+000 
                                     494                  2.9999023031264875E+000                  2.5092982491606769E-001                  5.8132167662618084E+000                 -3.5677900176670363E+000                  1.0379427993395542E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7765980505066771E-001                  7.2102881241540189E+000                  0.0000000000000000E+000                  1.9924451778911326E-001                  1.9924451778911326E-001                  1.4642018756115055E-006                  1.4642018756115055E-006                  0.0000000000000000E+000                 -5.4645285566226471E+000                 -9.8999999999999986E+001                 -3.6411070119743143E+000 
                                     495                  2.9998997911525485E+000                  2.5059487442414197E-001                  5.8156285223688622E+000                 -3.5580488531477945E+000                  1.0391533395174315E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7776539670689097E-001                  7.1684769968673159E+000                  0.0000000000000000E+000                  1.9922284880310759E-001                  1.9922284880310759E-001                  1.4607300601725455E-006                  1.4607300601725455E-006                  0.0000000000000000E+000                 -5.4771888968491522E+000                 -9.8999999999999986E+001                 -3.6512419741710129E+000 
                                     496                  2.9998972352272029E+000                  2.5026085174822826E-001                  5.8180222951235629E+000                 -3.5483793065826377E+000                  1.0403550127652199E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7787973874488412E-001                  7.1275085568128436E+000                  0.0000000000000000E+000                  1.9919636760624534E-001                  1.9919636760624534E-001                  1.4578325205362189E-006                  1.4578325205361772E-006                  4.1747268583602332E-020                 -5.4898518770421312E+000                 -9.8999999999999986E+001                 -3.6614161560863021E+000 
                                     497                  2.9998946345898663E+000                  2.4992770253553961E-001                  5.8203987771835015E+000                 -3.5387793023764913E+000                  1.0415481101033702E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7796824452949379E-001                  7.0873664935618415E+000                  0.0000000000000000E+000                  1.9917896787618186E-001                  1.9917896787618186E-001                  1.4549792686066643E-006                  1.4549792686064976E-006                  1.6655134920215098E-019                 -5.5023759802003456E+000                 -9.8999999999999986E+001                 -3.6714877581456253E+000 
                                     498                  2.9998919884669393E+000                  2.4959537431180490E-001                  5.8239644248641325E+000                 -3.5244743427354308E+000                  1.0433285698085943E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7809562263375113E-001                  7.0265581863085895E+000                  0.0000000000000000E+000                  1.9915876836437973E-001                  1.9915876836437973E-001                  1.4520536978521760E-006                  1.4520536978519905E-006                  1.8546119823234892E-019                 -5.5212835816889010E+000                 -9.8999999999999986E+001                 -3.6866534835838403E+000 
                                     499                  2.9998865566037018E+000                  2.4893301625469791E-001                  5.8274315269309884E+000                 -3.5103724535815291E+000                  1.0450786442599808E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7828532159314093E-001                  6.9717177347755817E+000                  0.0000000000000000E+000                  1.9916595185425909E-001                  1.9916595185425909E-001                  1.4461199868924772E-006                  1.4461199868925655E-006                 -8.8279085333309713E-020                 -5.5392730061672086E+000                 -9.8999999999999986E+001                 -3.7012408338241038E+000 
                                     500                  2.9998837692493794E+000                  2.4860285709771116E-001                  5.8297452061792541E+000                 -3.5010276949825569E+000                  1.0462401082786977E+001                  6.9999999999892382E-001                  2.8000000000107644E-001                  1.9999999999999796E-002                  3.7841361414088104E-001                  6.9347011627846245E+000                  0.0000000000000000E+000                  1.9919661872004263E-001                  1.9919661872004263E-001                  1.4432186298827224E-006                  1.4432186298830606E-006                 -3.3811770556975911E-019                 -5.5515006811965719E+000                 -9.8999999999999986E+001                 -3.7111568484789137E+000 
                                     501                  2.9998809331810077E+000                  2.4827332885865191E-001                  5.8320446453474357E+000                 -3.4917424292499817E+000                  1.0473942768553211E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7852120250133092E-001                  6.8983727861319819E+000                  0.0000000000000000E+000                  1.9922195624230618E-001                  1.9922195624230618E-001                  1.4403879413867277E-006                  1.4403879413869799E-006                 -2.5225682087391691E-019                 -5.5636087856344938E+000                 -9.8999999999999986E+001                 -3.7209842580250840E+000 
                                     502                  2.9998780475568840E+000                  2.4794438775918684E-001                  5.8343303653149983E+000                 -3.4825148126682359E+000                  1.0485413754256195E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7861497348701584E-001                  6.8627002374902890E+000                  0.0000000000000000E+000                  1.9925386746162813E-001                  1.9925386746162813E-001                  1.4373780483607312E-006                  1.4373780483607941E-006                 -6.2908267522918825E-020                 -5.5756146278687684E+000                 -9.8999999999999986E+001                 -3.7307388656904008E+000 
                                     503                  2.9998751115209936E+000                  2.4761599155441180E-001                  5.8377641680156724E+000                 -3.4687480479136048E+000                  1.0502553012707885E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7880264475199421E-001                  6.8084851862579621E+000                  0.0000000000000000E+000                  1.9928058230953080E-001                  1.9928058230953080E-001                  1.4345160824382096E-006                  1.4345160824381224E-006                  8.7252259271232515E-020                 -5.5939291906723358E+000                 -9.8999999999999986E+001                 -3.7456092649158235E+000 
                                     504                  2.9998690847167722E+000                  2.4696070336981921E-001                  5.8422586480996781E+000                 -3.4506182061093886E+000                  1.0525095636446665E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7903345463362115E-001                  6.7408127915230667E+000                  0.0000000000000000E+000                  1.9934825350855997E-001                  1.9934825350855997E-001                  1.4290901144554515E-006                  1.4290901144552352E-006                  2.1627364720877916E-019                 -5.6175476235695605E+000                 -9.8999999999999986E+001                 -3.7648903185514371E+000 
                                     505                  2.9998628456239511E+000                  2.4630712124510329E-001                  5.8455799624363998E+000                 -3.4371439169193727E+000                  1.0541828978623023E+001                  6.9999999999892404E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7912272141175735E-001                  6.6930952963041177E+000                  0.0000000000000000E+000                  1.9948139400504811E-001                  1.9948139400504811E-001                  1.4227494174284623E-006                  1.4227494174284654E-006                 -3.2800795242727900E-021                 -5.6345440397294793E+000                 -9.8999999999999986E+001                 -3.7788023651151921E+000 
                                     506                  2.9998596162379361E+000                  2.4597804339195331E-001                  5.8477926302793763E+000                 -3.4282275246526792E+000                  1.0552917469151923E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7916619532765522E-001                  6.6609055438129632E+000                  0.0000000000000000E+000                  1.9955676124136401E-001                  1.9955676124136401E-001                  1.4191878783177856E-006                  1.4191878783182216E-006                 -4.3604714064788800E-019                 -5.6460701875622847E+000                 -9.8999999999999986E+001                 -3.7882352344452812E+000 
                                     507                  2.9998563868519210E+000                  2.4565492583273160E-001                  5.8511112133719934E+000                 -3.4149496778977810E+000                  1.0569456129019295E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7925638189058986E-001                  6.6119943166398905E+000                  0.0000000000000000E+000                  1.9961330981263539E-001                  1.9961330981263539E-001                  1.4158465165431855E-006                  1.4158465165436190E-006                 -4.3340133515031446E-019                 -5.6636797418803058E+000                 -9.8999999999999986E+001                 -3.8026444126511185E+000 
                                     508                  2.9998497007552634E+000                  2.4500390282321099E-001                  5.8554751610491591E+000                 -3.3973910393182254E+000                  1.0591301234976113E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7931308271214709E-001                  6.5507129187658641E+000                  0.0000000000000000E+000                  1.9973868209697496E-001                  1.9973868209697496E-001                  1.4089014231084113E-006                  1.4089014231085404E-006                 -1.2924659535717328E-019                 -5.6862487488213791E+000                 -9.8999999999999986E+001                 -3.8211704263761090E+000 
                                     509                  2.9998427794253497E+000                  2.4435376363554359E-001                  5.8598014773646518E+000                 -3.3800049326891228E+000                  1.0612939714323028E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7929779307585210E-001                  6.4915092746842991E+000                  0.0000000000000000E+000                  1.9990708666481094E-001                  1.9990708666481094E-001                  1.4013589237714137E-006                  1.4013589237714137E-006                  0.0000000000000000E+000                 -5.7087650607043425E+000                 -9.8999999999999986E+001                 -3.8397448217478471E+000 
                                     510                  2.9998356146815373E+000                  2.4370426115202759E-001                  5.8630057986238659E+000                 -3.3670640791770232E+000                  1.0629029171625103E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7931282297423508E-001                  6.4498715648016320E+000                  0.0000000000000000E+000                  2.0011649672428894E-001                  2.0011649672428894E-001                  1.3936174603475339E-006                  1.3936174603475339E-006                  0.0000000000000000E+000                 -5.7249257427003295E+000                 -9.8999999999999986E+001                 -3.8531119309861017E+000 
                                     511                  2.9998319063718188E+000                  2.4337685945684809E-001                  5.8651430266902986E+000                 -3.3584903481765838E+000                  1.0639703412280326E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7933106465359384E-001                  6.4218789361535276E+000                  0.0000000000000000E+000                  2.0023263590442522E-001                  2.0023263590442522E-001                  1.3898154123913407E-006                  1.3898154123913407E-006                  0.0000000000000000E+000                 -5.7359973905959301E+000                 -9.8999999999999986E+001                 -3.8622950943237693E+000 
                                     512                  2.9998281980621009E+000                  2.4305513736667347E-001                  5.8683521521410844E+000                 -3.3457084906660852E+000                  1.0655642069513998E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7938890574822409E-001                  6.3794897217284703E+000                  0.0000000000000000E+000                  2.0033404431965832E-001                  2.0033404431965832E-001                  1.3864401675411087E-006                  1.3864401675411087E-006                  0.0000000000000000E+000                 -5.7529727069950747E+000                 -9.8999999999999986E+001                 -3.8763947326559616E+000 
                                     513                  2.9998205208150042E+000                  2.4240622774007500E-001                  5.8725813604852144E+000                 -3.3287829968609022E+000                  1.0676726373719967E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7947525302721069E-001                  6.3266552476024520E+000                  0.0000000000000000E+000                  2.0055624972785410E-001                  2.0055624972785410E-001                  1.3796538881777828E-006                  1.3796538881777828E-006                  0.0000000000000000E+000                 -5.7747415623386740E+000                 -9.8999999999999986E+001                 -3.8945528917108958E+000 
                                     514                  2.9998125738887826E+000                  2.4175729580402908E-001                  5.8767830719793581E+000                 -3.3119963958952949E+000                  1.0697645495141172E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7962152708803226E-001                  6.2758814411865025E+000                  0.0000000000000000E+000                  2.0082563091654776E-001                  2.0082563091654776E-001                  1.3727364553574640E-006                  1.3727364553574640E-006                  0.0000000000000000E+000                 -5.7965949863404864E+000                 -9.8999999999999986E+001                 -3.9129080002864036E+000 
                                     515                  2.9998043479230589E+000                  2.4110814232478722E-001                  5.8799014481304051E+000                 -3.2994882117569730E+000                  1.0713221357110893E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7978486580895732E-001                  6.2403056435876003E+000                  0.0000000000000000E+000                  2.0113807537436973E-001                  2.0113807537436973E-001                  1.3662295184024743E-006                  1.3662295184024743E-006                  0.0000000000000000E+000                 -5.8125924371983535E+000                 -9.8999999999999986E+001                 -3.9264376765752727E+000 
                                     516                  2.9998000905805333E+000                  2.4078060846394281E-001                  5.8819835035370920E+000                 -3.2911945344336542E+000                  1.0723564535018946E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.7982108174309770E-001                  6.2164139020401619E+000                  0.0000000000000000E+000                  2.0130658573961729E-001                  2.0130658573961729E-001                  1.3627743874554825E-006                  1.3627743874554825E-006                  0.0000000000000000E+000                 -5.8233002801288514E+000                 -9.8999999999999986E+001                 -3.9354801707982090E+000 
                                     517                  2.9997958332380072E+000                  2.4045854836559358E-001                  5.8851129344512261E+000                 -3.2788184099110675E+000                  1.0739022788544592E+001                  6.9999999999892382E-001                  2.8000000000107639E-001                  1.9999999999999796E-002                  3.7986513886430701E-001                  6.1803016906649582E+000                  0.0000000000000000E+000                  2.0146166498550225E-001                  2.0146166498550225E-001                  1.3591702700208230E-006                  1.3591702700208230E-006                  0.0000000000000000E+000                 -5.8396451189174625E+000                 -9.8999999999999986E+001                 -3.9492952797739478E+000 
                                     518                  2.9997870198225658E+000                  2.3980838198289647E-001                  5.8892450376104035E+000                 -3.2624141798736823E+000                  1.0759496626515531E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.8008813158467880E-001                  6.1355106476849732E+000                  0.0000000000000000E+000                  2.0179399161539957E-001                  2.0179399161539957E-001                  1.3524373312110147E-006                  1.3524373312110147E-006                  0.0000000000000000E+000                 -5.8611001301058145E+000                 -9.8999999999999986E+001                 -3.9675925586472283E+000 
                                     519                  2.9997778973222551E+000                  2.3915744104549369E-001                  5.8933579644890104E+000                 -3.2461262544566232E+000                  1.0779837128356528E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.8020745440308684E-001                  6.0927331718724034E+000                  0.0000000000000000E+000                  2.0217417903620072E-001                  2.0217417903620072E-001                  1.3456743334029027E-006                  1.3456743334029027E-006                  0.0000000000000000E+000                 -5.8822314383192342E+000                 -9.8999999999999986E+001                 -3.9856865628636746E+000 
                                     520                  2.9997684550274024E+000                  2.3850555517207397E-001                  5.8964159664913636E+000                 -3.2339770834735435E+000                  1.0794999119895417E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.8030662111637192E-001                  6.0630579770798887E+000                  0.0000000000000000E+000                  2.0260089613527546E-001                  2.0260089613527546E-001                  1.3382043894080315E-006                  1.3382043894080315E-006                  0.0000000000000000E+000                 -5.8976455767105955E+000                 -9.8999999999999986E+001                 -3.9989815339008357E+000 
                                     521                  2.9997635684444202E+000                  2.3817638386015397E-001                  5.8984595932233814E+000                 -3.2259157537312793E+000                  1.0805075130947484E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.8043886522519016E-001                  6.0432259014334404E+000                  0.0000000000000000E+000                  2.0282973290295117E-001                  2.0282973290295117E-001                  1.3346295917398221E-006                  1.3346295917398221E-006                  0.0000000000000000E+000                 -5.9082017173860830E+000                 -9.8999999999999986E+001                 -4.0081154072577130E+000 
                                     522                  2.9997586818614370E+000                  2.3785253663557765E-001                  5.9015340572725528E+000                 -3.2138788471645134E+000                  1.0820145167964117E+001                  6.9999999999892393E-001                  2.8000000000107644E-001                  1.9999999999999574E-002                  3.8065370780407753E-001                  6.0134032909787356E+000                  0.0000000000000000E+000                  2.0304812259291910E-001                  2.0304812259291910E-001                  1.3315016922475679E-006                  1.3315016922475679E-006                  0.0000000000000000E+000                 -5.9243582421427083E+000                 -9.8999999999999986E+001                 -4.0221240792213715E+000 
